date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-01-24,2024-01-25,2024-01-25,2024-02-07,2910.86,0.05308053290092962,-0.37239853514081755,0.0,0.0,0.0,1.0,0.0,-0.37239853514081755,0.0,1.0,1.0,1.0,10,RandomForest,0.033127212711880516,0.7735346029598824,0.7743164783508315,0.7075865395688583,0.2166315796676137,0.4909549599012446,0.6791667058657465,-0.013655191039041111,0.7075865395688583,0.2166315796676137,0.273706024442325,0.19166801300300243,1,1,1,0,1,2024H1,2024-01-02,1673,2023-12-29,80,80,80,80,80,80,80,1132,2024H1,-0.09835831991079169,-0.0843559198875129,-0.05064657632535918,-0.10015319152619473,-0.10367673413483847,-0.0039157138475824915,0.021177929112146963,0.014584109862906681,1.5169129077605485,1.4521235311049765,-0.14177214443451824,-0.14177214443451824,-0.14177214443451824,-0.09362239106527381,0.0,1.0,1.0,0.0,0.5403215122114317,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.05308053290092962,0.05308053290092962,0.0,90898.89882990181,90378.30474893194,-0.0904585896763197,-0.09566769430472177,2024H1
2024-01-25,2024-01-26,2024-01-26,2024-02-08,3065.37,0.007395518322421024,-0.34443476643928794,0.0,0.0,0.0,1.0,0.0,-0.404032792126236,0.0,1.0,1.0,1.0,10,RandomForest,0.03323848838205244,0.7988481834308115,0.7623523143150749,0.7781651575648194,0.1372033148098285,0.6409618427549909,0.8074410200911682,-0.009558457864318814,0.7781651575648194,0.1372033148098285,0.26565474689438406,0.17641944568649298,1,1,1,0,1,2024H1,2024-01-02,1673,2023-12-29,80,80,80,80,80,80,80,1132,2024H1,-0.031937470393178624,-0.044972770210485624,-0.011798953568216253,-0.05026982713589134,-0.055922088017478666,-0.005951438674988929,0.024617706260592266,0.016084762422990905,1.8652806828462534,1.5304985932154471,-0.09621695251068052,-0.09621695251068052,-0.09621695251068052,-0.02981681806522385,0.0,1.0,1.0,0.0,0.6008840288438051,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.007395518322421024,0.007395518322421024,0.0,91571.14330168624,91046.69915765201,-0.08373205951127027,-0.08897968816839519,2024H1
2024-01-26,2024-01-29,2024-01-29,2024-02-19,3088.04,-0.04471120840403631,-0.30716571028872686,0.0,0.0,0.0,1.0,0.0,-0.4084079221771739,0.0,1.0,1.0,1.0,10,RandomForest,0.03080713346937966,0.7852479315659904,0.783895812015274,0.7621692466918585,0.16835594390466388,0.5938133027871946,0.7996376442864516,-0.010440011729080054,0.7621692466918585,0.16835594390466388,0.28522809845416675,0.1763437841860224,1,1,1,0,1,2024H1,2024-01-02,1673,2023-12-29,80,80,80,80,80,80,80,1132,2024H1,-0.009650014592079259,-0.0554690630362239,0.0016575141180630304,-0.040550657135058565,-0.04896508795444787,-0.008770062621819674,0.02424922294913816,0.016093108370776408,1.8906314988294464,1.5068079074874374,-0.08953300842347967,-0.08953300842347967,-0.08953300842347967,-0.00887163112412337,0.0,1.0,1.0,0.0,0.6046174032230035,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.04471120840403631,-0.04471120840403631,0.0,87476.88682972867,86975.89121711464,-0.12469950635239913,-0.12971250719100824,2024H1
2024-01-29,2024-01-30,2024-01-30,2024-02-20,2949.97,-0.041041095333172795,-0.2565754905982095,0.0,0.0,0.0,1.0,0.0,-0.38071912595721313,0.0,1.0,1.0,1.0,10,RandomForest,0.03202073099153858,0.7053074346885009,0.7742510224469886,0.7530906904765411,0.18110212096860087,0.5719885695079402,0.7722783654401105,-0.021404163340118236,0.7530906904765411,0.18110212096860087,0.35266163467952083,0.18245836301215318,1,1,1,0,1,2024H1,2024-01-02,1673,2023-12-29,80,80,80,80,80,80,80,1132,2024H1,0.015609561286635376,-0.11509306615871495,-0.051541983358411536,-0.07795299106496112,-0.09073881869640832,-0.013866784998537995,0.0253891677936404,0.017059005511728394,1.4812160903157463,1.4883146485992316,-0.13024108782885335,-0.13024108782885335,-0.13024108782885335,0.013367888174401599,0.0,1.0,1.0,0.0,0.5595537395023473,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.041041095333172795,-0.041041095333172795,0.0,83886.73957790062,83406.30537398536,-0.1606227973573634,-0.16543005915065,2024H1
2024-01-30,2024-01-31,2024-01-31,2024-02-21,2828.9,-0.06596910459896066,-0.1900243911060836,0.0,0.0,0.0,1.0,0.0,-0.35421541942097645,0.0,1.0,1.0,1.0,10,RandomForest,0.04502441226631758,0.798382708598788,0.8688376106847763,0.6638001041846479,0.13850297082893917,0.5252971333557087,0.7908887368336268,-0.023235369450040413,0.6638001041846479,0.13850297082893917,0.32942062419123425,0.15260102858884944,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.006877327987810933,-0.165936946260146,-0.10277676461726315,-0.10794865083894889,-0.12660196171083993,-0.020910579743457558,0.025936493549382874,0.01772437087102156,1.6166803311355256,1.463323789494143,-0.1654300591506498,-0.165936946260146,-0.165936946260146,-0.005268960471812245,0.0,1.0,1.0,1.0,0.6214446557639557,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.06596910459896066,-0.06596910459896066,0.0,78352.80648022032,77904.06609055607,-0.21599575983647856,-0.2204858908736892,2024H1
2024-01-31,2024-02-01,2024-02-01,2024-02-22,2642.28,-0.025334181086031804,-0.09452442587462351,0.0,0.0,0.0,1.0,0.0,-0.30860468988903533,0.0,1.0,1.0,1.0,10,RandomForest,0.06436185658720325,0.8620352561221722,0.8982807069614805,0.8329664961610039,0.11008875761175825,0.7228777385492456,0.9198802174970965,-0.01905001609840586,0.8329664961610039,0.11008875761175825,0.27211166654495283,0.110388655128413,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.09226826436173496,-0.21731557619848807,-0.16781203741614426,-0.15704592815295848,-0.18197645268543272,-0.029575187267139813,0.028887901354407077,0.019531805250541056,1.6639806544249918,1.4790185025834643,-0.22048589087368897,-0.220959339094439,-0.220959339094439,-0.07871374643917073,0.0,1.0,1.0,1.0,0.6747442957223625,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.025334181086031804,-0.025334181086031804,0.0,76367.80229225161,75930.43037287974,-0.23585786522899788,-0.24023424247341185,2024H1
2024-02-01,2024-02-02,2024-02-02,2024-02-23,2575.34,-0.06050463239805237,-0.02603539726793358,0.0,0.0,0.0,1.0,0.0,-0.2906334697554498,0.0,1.0,1.0,1.0,10,RandomForest,0.06513945027810635,0.8740456338483567,0.923626303929183,0.8429709860946895,0.05923772041030593,0.7837332656843835,0.9242590061886901,-0.01635037536956776,0.8429709860946895,0.05923772041030593,0.2508723387425176,0.09091231949576743,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.15985998427596004,-0.24023424247341174,-0.19040433571621673,-0.16758906631176684,-0.2002008705945233,-0.039177529946970435,0.028787250437217568,0.01973472264888607,0.9473550734895714,1.4587106669493766,-0.23106734662192008,-0.24069569627120235,-0.24069569627120235,-0.13485039411123956,0.0,1.0,1.0,1.0,0.5573690159564326,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.06050463239805237,-0.06050463239805237,0.0,71747.19648751177,71336.28759534273,-0.2820920041931806,-0.2862035903411859,2024H1
2024-02-02,2024-02-05,2024-02-05,2024-02-26,2419.52,-0.13158395053564342,0.06745552836926327,1.0,1.0,1.0,0.0,1.0,-0.24494941145351146,1.0,0.0,1.0,0.0,10,RandomForest,0.07131820510885055,0.89038563599442,0.9207064116672552,0.9105947815717788,0.05212023518052196,0.8584745463912568,0.9519683173913538,-0.017921750725152934,0.9105947815717788,0.05212023518052196,0.22526060487169927,0.08898209725890818,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.21648683307211047,-0.2748872405784072,-0.23688410322401576,-0.20618667303593108,-0.24565993038637213,-0.04972612075109151,0.03067021208793708,0.02107036875453159,0.5285232126785003,1.4556087007893899,-0.27759133415341986,-0.2866371240465724,-0.2866371240465724,-0.1880583257299402,0.0,1.0,1.0,1.0,0.4941320166407495,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.13158395053564342,-0.13158395053564342,0.0,62306.41693382793,61949.577057000715,-0.376557174402568,-0.3801277418022513,2024H1
2024-02-05,2024-02-06,2024-02-06,2024-02-27,2101.15,-0.04385693548770919,0.2718225733526878,1.0,1.0,1.0,0.0,1.0,-0.1305427979915761,1.0,0.0,1.0,0.0,10,RandomForest,0.07538189489475453,0.9032605660859663,0.918899831835519,0.9550689292954699,0.04725875409368126,0.9078101752017886,0.9585909140212598,-0.0150650784137633,0.9550689292954699,0.04725875409368126,0.2569990913535035,0.06702308602662656,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.28773851937477324,-0.3613195818628926,-0.33935657106204764,-0.2969302371026359,-0.3412243510744498,-0.06300102252908302,0.040169344679125696,0.026694980231415866,1.0113701274022597,1.5047527411858723,-0.3726487203066964,-0.3805042294299925,-0.3805042294299925,-0.24240763247784303,0.0,1.0,1.0,1.0,0.6390934677317038,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.04385693548770919,-0.04385693548770919,0.0,59573.84842589073,59232.65845252097,-0.40389946618506967,-0.40731343944065046,2024H1
2024-02-06,2024-02-07,2024-02-07,2024-02-28,2009.0,-0.09066202090592335,0.2012842210054755,1.0,1.0,1.0,0.0,1.0,-0.09066202090592335,1.0,0.0,1.0,0.0,10,RandomForest,0.07562758869562652,0.8853883545259563,0.8818245864295514,0.9550689292954699,0.04917651082127659,0.9058924184741933,0.9534285392947212,-0.012835039602752608,0.9550689292954699,0.04917651082127659,0.21730322920228096,0.11462039046310046,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.2898299692459967,-0.39814079730616325,-0.3777064657815995,-0.3124778091005146,-0.3660769439754854,-0.07795986163711599,0.039534405508832,0.02696988034342341,1.017606710422145,1.4658724846168047,-0.4001624249083374,-0.40767341547478997,-0.40767341547478997,-0.23473236575768763,0.0,1.0,1.0,1.0,0.6743077591279364,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.09066202090592335,-0.09066202090592335,0.0,54172.76293445632,53862.50593358509,-0.45794314524383095,-0.46104760078474205,2024H1
2024-02-07,2024-02-08,2024-02-08,2024-02-29,1826.86,0.1000021895492813,0.3748398892088063,1.0,1.0,1.0,0.0,1.0,0.1000021895492813,1.0,0.0,0.0,0.0,10,RandomForest,0.07688209094327782,0.8910994486264172,0.9051028116933135,0.9637278845894437,0.05664198189034571,0.907085902699098,0.9508358588742011,-0.01767866477558964,0.9637278845894437,0.05664198189034571,0.2537491626813849,0.0836754189757087,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.30860468988903533,-0.44645470549557764,-0.4330659301441495,-0.35864003010796186,-0.41928789024982127,-0.09456134306615438,0.04206372702532271,0.029014269740050502,0.9936197585105648,1.4497599768040723,-0.45454491168145605,-0.46137494066414875,-0.46137494066414875,-0.23405902080776708,0.0,1.0,1.0,1.0,0.7002288158337486,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.1000021895492813,0.1000021895492813,0.0,59590.1578418361,59248.874461554755,-0.4037362729080173,-0.40715118080037793,2024H1
2024-02-08,2024-02-19,2024-02-19,2024-03-01,2009.55,0.06466621880520518,0.2657410863128562,1.0,1.0,1.0,0.0,1.0,0.06466621880520518,1.0,0.0,0.0,0.0,10,RandomForest,0.07734319427949503,0.8971867974564528,0.8982459183780132,0.9685641964727356,0.04390727866370429,0.9246569178090314,0.9553926345666728,-0.007243828448727584,0.9685641964727356,0.04390727866370429,0.22344405318678656,0.0972709426124033,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.21969526353801838,-0.3999982085488051,-0.3794639962203674,-0.27751231694902423,-0.357029420784684,-0.11006015147534276,0.050183402312011245,0.03220683204265521,1.7499586046621076,1.5581601520307118,-0.3945843840098334,-0.4075112553844521,-0.4075112553844521,-0.16351703738791334,0.0,1.0,1.0,1.0,0.8395044795297326,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.06466621880520518,0.06466621880520518,0.0,63443.62802747299,63080.2751414478,-0.3651781522662799,-0.36881388933960757,2024H1
2024-02-19,2024-02-20,2024-02-20,2024-03-04,2139.5,0.025043234400560888,0.18162187426968912,1.0,1.0,1.0,0.0,1.0,0.025043234400560888,1.0,0.0,0.0,0.0,10,RandomForest,0.07734319427949503,0.9006039129216077,0.9086344419561018,0.9685641964727356,0.05206863132034371,0.9164955651523919,0.9289428585932699,-0.0058533462758000535,0.9685641964727356,0.05206863132034371,0.2330711863893121,0.07973036038331605,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.11573369924613142,-0.3554286196320867,-0.3374766204649896,-0.214125104891984,-0.3114493628854954,-0.1238419226766807,0.053907017597443735,0.03352095644450292,1.8453218040010366,1.6081586957905527,-0.3554344453181253,-0.3691972485855217,-0.3691972485855217,-0.07784311116470544,0.0,1.0,1.0,1.0,0.8310093105415501,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.025043234400560888,0.025043234400560888,0.0,65032.461675386985,64660.00925786694,-0.34928015993088724,-0.3530069476199611,2024H1
2024-02-20,2024-02-21,2024-02-21,2024-03-05,2193.08,0.04480456709285585,0.11779324055665996,1.0,1.0,1.0,0.0,1.0,0.04480456709285585,1.0,0.0,0.0,0.0,10,RandomForest,0.0764983239351763,0.9456460526791712,0.9203567571689097,0.9656098747598264,0.044188419296013054,0.9214214554638134,0.9268760715896596,-0.007769182952772654,0.9656098747598264,0.044188419296013054,0.21645637697737116,0.06026841195517481,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,0.043752230921162205,-0.3392924390456995,-0.3264641116437915,-0.17743038325544913,-0.29015855136776236,-0.13704392408566313,0.05468885162439914,0.03371357812385939,1.4264587265756492,1.62216100063539,-0.3348437561607357,-0.3533999074213303,-0.3533999074213303,0.037804964145960684,0.0,1.0,1.0,1.0,0.7431185572249948,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.04480456709285585,0.04480456709285585,0.0,67946.21296773544,67557.07298088573,-0.3201249391978582,-0.324018703995988,2024H1
2024-02-21,2024-02-22,2024-02-22,2024-03-06,2291.34,0.044157567187758984,0.09688653800832703,1.0,1.0,1.0,0.0,1.0,0.044157567187758984,1.0,0.0,0.0,0.0,10,RandomForest,0.07734319427949503,0.9323067412140753,0.9184221510094052,0.9656098747598264,0.04898437325485505,0.9166255015049714,0.9111126754227703,-0.005555697902982344,0.9656098747598264,0.04898437325485505,0.23522798152098776,0.08100074009815583,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,0.14053758088601298,-0.3050417186064075,-0.3053872247804458,-0.12405377152435038,-0.2543019756872127,-0.14869429187397087,0.05648490764123082,0.03426188435120782,1.2796330413367127,1.648622330932583,-0.29025523479122783,-0.32442927019114254,-0.32442927019114254,0.10990719011710959,0.0,1.0,1.0,1.0,0.7031636715805742,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.044157567187758984,0.044157567187758984,0.0,70946.552432012,70540.22897004752,-0.29010331052120586,-0.2941690145000224,2024H1
2024-02-22,2024-02-23,2024-02-23,2024-03-07,2392.52,0.04838831023356116,0.05645093875913254,1.0,1.0,1.0,0.0,1.0,0.008718840385869342,1.0,0.0,0.0,0.0,10,RandomForest,0.0764983239351763,0.9370764607345967,0.9184221510094052,0.9624084866055445,0.052031525502873675,0.9103769611026707,0.9260889954043542,-0.004225384196133364,0.9624084866055445,0.052031525502873675,0.26021551192430736,0.05147733023099538,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,0.30963511161227464,-0.2589146326353612,-0.27320116894400126,-0.07052364725414395,-0.21755697001564922,-0.15818941743610793,0.05806927988574895,0.03485417056190329,0.48972289095142035,1.6660640304899552,-0.24442760145270803,-0.2945977102995244,-0.2945977102995244,0.21011731022874802,0.0,1.0,1.0,1.0,0.5133077341122041,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.04838831023356116,0.04838831023356116,0.0,74379.53622109382,73953.55145339662,-0.2557526092769279,-0.2600150458011893,2024H1
2024-02-23,2024-02-26,2024-02-26,2024-03-08,2508.29,0.02967758911449625,0.01703152346817971,1.0,1.0,0.0,0.0,,-0.03783852744299898,0.0,0.0,1.0,0.0,10,RandomForest,0.07730514177895571,0.9259332901501507,0.9208507137486157,0.962069598066298,0.07503240433000365,0.8870371937362943,0.9063875591733401,-0.008273639466504158,0.962069598066298,0.07503240433000365,0.2769516641982291,0.051585878602232994,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,0.24818491702122358,-0.20786672982788568,-0.23512586335706775,-0.012927657300401685,-0.17623378637243814,-0.16544494461814374,0.05964978196260578,0.03552165090135832,0.2365539433509147,1.6792513987666269,-0.19557876034674637,-0.2604644854660334,-0.2604644854660334,0.19900562366308705,0.0,1.0,1.0,1.0,0.4306107802613826,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02967758911449625,0.02967758911449625,0.0,76586.94153559023,76148.31456698828,-0.2336651410155126,-0.23805407637956766,2024H1
2024-02-26,2024-02-27,2024-02-27,2024-03-11,2582.73,0.03467648573408755,0.009195696027072042,1.0,1.0,0.0,0.0,,-0.06557015251303855,0.0,0.0,1.0,0.0,10,RandomForest,0.07834730062136505,0.9071658237125974,0.9138377814713982,0.9601901334709723,0.08612420665504245,0.8740659268159299,0.9000743332460266,-0.007820209370566582,0.9601901334709723,0.08612420665504245,0.2949434828432852,0.060515810165858816,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,0.2071652255199814,-0.17170547732134323,-0.2186969661218452,0.02718731643023231,-0.14841658882933062,-0.17095606852880196,0.060278803992878736,0.0357532940831874,0.17168752404262433,1.6859650429028354,-0.1636345384127148,-0.2385168543301167,-0.2385168543301167,0.1917999069054105,0.25,1.0,1.0,1.0,0.3899297668084338,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.03467648573408755,0.03467648573408755,0.0,79242.7075211665,78788.87051074527,-0.2070913412104033,-0.2116324694289975,2024H1
2024-02-27,2024-02-28,2024-02-28,2024-03-12,2672.29,-0.09688693966597928,0.0011301168660586836,1.0,0.0,0.0,0.0,,-0.09688693966597928,0.0,0.0,1.0,1.0,10,RandomForest,0.07309625027304799,0.9177207566945607,0.9120479422122599,0.9555766794114134,0.08656239622637146,0.869014283185042,0.8968762054720523,-0.008220304302631952,0.9555766794114134,0.08656239622637146,0.29526246300489484,0.054078549297587986,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,0.21851004067339086,-0.07998953395096797,-0.18364971620242798,0.06773977786070873,-0.11596612894510794,-0.17205119694415083,0.059201206404782346,0.03607944636648495,0.13220910657358753,1.6408568414113955,-0.1346323234154998,-0.21211129489254688,-0.21211129489254688,0.2002114327452359,0.25,1.0,1.0,1.0,0.34161600891431176,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.09688693966597928,-0.09688693966597928,0.0,71565.12409859442,71155.25796722004,-0.2839138345951834,-0.2880149867980474,2024H1
2024-02-28,2024-02-29,2024-02-29,2024-03-13,2413.38,0.040714682312772865,0.10919125873256585,1.0,1.0,1.0,0.0,1.0,0.01575798258044725,1.0,0.0,0.0,0.0,10,RandomForest,0.07786507559694007,0.9006039129216077,0.8991035324522322,0.9651084636591676,0.0574500848184449,0.9076583788407226,0.9000743332460266,-0.00942476191035701,0.9651084636591676,0.0574500848184449,0.2738878562114136,0.0857073448830812,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,0.05326141035376675,-0.15275110672672176,-0.2630900763358778,-0.027254550939873612,-0.19780655301814465,-0.17533055769426587,0.06279540962719471,0.03806787440459523,0.9765283390143861,1.6495643796600996,-0.21847514928563094,-0.28844742032779924,-0.28844742032779924,0.07178008550559689,0.0,1.0,1.0,1.0,0.5466382147638807,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.040714682312772865,0.040714682312772865,0.0,74478.87539094285,74052.32169023881,-0.2547586138621546,-0.25902674317407437,2024H1
2024-02-29,2024-03-01,2024-03-01,2024-03-14,2511.64,0.012712809160548622,0.06250497682788936,1.0,1.0,1.0,0.0,1.0,-0.023980347502030597,1.0,0.0,1.0,0.0,10,RandomForest,0.07633366547817935,0.9309837757797762,0.9208507137486157,0.9707816862953056,0.07503240433000365,0.8957492819653019,0.8980075462424166,-0.00924514161084849,0.9707816862953056,0.07503240433000365,0.2592795525605561,0.05147733023099538,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,0.049788507515088565,-0.13714847158571697,-0.24310347945056876,0.020561450201388665,-0.16139775499288034,-0.17829323766674,0.06337902238393506,0.0384463994627797,0.9606958032088639,1.6485034559684282,-0.18665561326925817,-0.2594767830976116,-0.2594767830976116,0.05777198818344986,0.25,1.0,1.0,1.0,0.5371078003995018,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.012712809160548622,0.012712809160548622,0.0,75425.71112028018,74993.73472378237,-0.24528450234164156,-0.24960689156697624,2024H1
2024-03-01,2024-03-04,2024-03-04,2024-03-15,2543.57,-0.006089865818515006,0.07442295671045018,1.0,1.0,1.0,0.0,1.0,-0.036232539304992706,1.0,0.0,1.0,0.0,10,RandomForest,0.07393842709953072,0.9127861405843186,0.9226291138686398,0.9264594509985631,0.11203742309898532,0.8144220278995777,0.8978162416806923,-0.00971388511058157,0.9264594509985631,0.11203742309898532,0.290226777922102,0.05322870031881055,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,0.014065359268665256,-0.17022414912392292,-0.2305316400554207,0.04460979138153909,-0.1471200123527555,-0.18354203197801167,0.062047503855157705,0.03850608707007684,0.9259129809961303,1.6113687101532306,-0.1763157212989468,-0.250062652762176,-0.250062652762176,0.01926303904779958,0.25,1.0,1.0,1.0,0.5280832575628928,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.006089865818515006,-0.006089865818515006,0.0,74966.3786602916,74537.03294208522,-0.2498806184535347,-0.2541766849084718,2024H1
2024-03-04,2024-03-05,2024-03-05,2024-03-18,2528.08,-0.030327363058131107,0.11410240182272724,1.0,1.0,1.0,0.0,1.0,-0.030327363058131107,1.0,0.0,1.0,0.0,10,RandomForest,0.07310384115616084,0.8996629947221576,0.8974829119877453,0.917022516620196,0.10600868772371241,0.8110138288964835,0.8967291051520808,-0.013459469692559354,0.917022516620196,0.10600868772371241,0.29882002304743216,0.06933619310974166,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.021159780542294393,-0.18133184803305658,-0.23208845283477364,0.050325318416526654,-0.14867881018158702,-0.18946903888609756,0.06195127924954953,0.03850737680890167,0.8987938074866263,1.6088158785001523,-0.14301501371200387,-0.2546296705791474,-0.2546296705791474,0.020619524700710934,0.25,1.0,1.0,1.0,0.5175217477982321,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.030327363058131107,-0.030327363058131107,0.0,72692.8460775076,72276.52128277473,-0.2726297612746351,-0.27679553936247137,2024H1
2024-03-05,2024-03-06,2024-03-06,2024-03-19,2451.41,0.02526301189927449,0.1511007950526433,1.0,1.0,1.0,0.0,1.0,0.02526301189927449,1.0,0.0,0.0,0.0,10,RandomForest,0.07147238711346779,0.9143915480744523,0.8921454880000306,0.9298237090082624,0.07446895869849947,0.8553547503097629,0.8994126011143819,-0.012133471681235264,0.9298237090082624,0.07446895869849947,0.2815233265067508,0.06989063410835963,1,1,1,0,1,2024H1,2024-01-30,1693,2024-01-29,80,80,80,80,80,80,80,1149,2024H1,-0.08265569979306142,-0.1690051085265274,-0.25893826122969676,0.029130089715814877,-0.17050945413694618,-0.19398863744027717,0.06158618108969972,0.03864357668301608,0.8471181866274577,1.5936977468435771,-0.13344055993495718,-0.27723478717225236,-0.27723478717225236,0.001191763480542618,0.25,1.0,1.0,1.0,0.5016757715345127,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02526301189927449,0.02526301189927449,0.0,74529.2863129558,74102.44389997963,-0.2542541982785381,-0.25852521646777715,2024H1
2024-03-06,2024-03-07,2024-03-07,2024-03-20,2513.34,0.005665767464807736,0.14767600085941401,1.0,1.0,1.0,0.0,1.0,0.005665767464807736,1.0,0.0,0.0,0.0,10,RandomForest,0.05536049112585016,0.8360773506268082,0.8752651508342701,0.8925359444268237,0.40455030872026887,0.48798563570655484,0.8180254748571901,-0.1197192125272791,0.8925359444268237,0.40455030872026887,0.33362665286250853,0.08972140701369283,1,1,1,0,1,2024H1,2024-03-06,1713,2024-03-05,80,80,80,80,80,80,80,1169,2024H1,0.04141908858116006,-0.1115486584891654,-0.2467068488552271,0.06216456590372066,-0.1455877742773536,-0.19559336363693558,0.061462756308219076,0.038796833529577336,0.4497820790344895,1.5842209457986318,-0.05948081982120201,-0.25897556100020336,-0.25897556100020336,0.15899432946442893,0.25,1.0,1.0,1.0,0.3796563281598749,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.005665767464807736,0.005665767464807736,0.0,74951.55191852308,74522.29111569088,-0.2500289759781278,-0.2543241927632649,2024H1
